___BLOCK NUMBER___1
           8     1.42612    0.760873   0.0108208
           8     1.43125     0.74137   0.0111231
           8     1.43638    0.749938  0.00955214
           8     1.44151     0.74396   0.0165948
           8     1.44664    0.735147  0.00914787
           8     1.45177    0.744825  0.00475569
           8      1.4569    0.728683  0.00581445
           8     1.46203    0.727863  0.00509971
           8     1.46716    0.703826  0.00975562
           8     1.47229    0.711904  0.00750595
           8     1.47742     0.71001   0.0109635
           8     1.48255    0.717399   0.0109597
           8     1.48768    0.712044  0.00632589
           8     1.49281    0.706953  0.00954091
           8     1.49794    0.695907  0.00714726
           8     1.50307    0.690348  0.00729946
           8      1.5082    0.682036  0.00890432
           8     1.51333    0.699975  0.00643773
           8     1.51846    0.695119  0.00550232
           8     1.52359     0.67893  0.00762847
           8     1.52872    0.681414  0.00477979
           8     1.53385    0.688831  0.00876869
           8     1.53898    0.682422    0.010789
           8     1.54411    0.668678   0.0104624
           8     1.54924    0.669353   0.0109494
           8     1.55437    0.672004   0.0104523
           8      1.5595     0.67257   0.0112875
           8     1.56463    0.660547  0.00630459
           8     1.56976    0.658199  0.00991324
           8     1.57489    0.671115  0.00567443
           8     1.58002     0.67587  0.00566998
           8     1.58515    0.678216  0.00852512
           8     1.59028     0.67251   0.0107484
           8     1.59541    0.672289   0.0117323
           8     1.60054    0.661548  0.00844623
           8     1.60567    0.670703  0.00731526
           8      1.6108    0.675446  0.00775006
           8     1.61593    0.672508   0.0086134
           8     1.62106    0.684344  0.00856764
           8     1.62619    0.683187   0.0103738
           8     1.63132    0.681796  0.00848668
           8     1.63645    0.696983  0.00873877
           8     1.64158    0.707375  0.00756951
           8     1.64671    0.699829   0.0105479
           8     1.65184    0.704663  0.00743792
           8     1.65697    0.706148  0.00899475
           8      1.6621    0.704626  0.00716553
           8     1.66723    0.713531  0.00812831
           8     1.67236    0.706276   0.0139679
           8     1.67749    0.710514    0.012644
           8     1.68262     0.71512  0.00837302
           8     1.68775    0.725674  0.00723117
           8     1.69288    0.729055  0.00600928
           8     1.69801    0.725992  0.00560861
           8     1.70314     0.72535   0.0101003
           8     1.70827    0.736311  0.00973384
           8      1.7134    0.747434  0.00987993
           8     1.71853    0.748591  0.00905445
           8     1.72366    0.755687  0.00823968
           8     1.72879    0.768405   0.0121913
           8     1.73392    0.784508   0.0114391
           8     1.73905    0.784358  0.00901618
           8     1.74418    0.788221  0.00598944
           8     1.74931    0.800089  0.00831593
           8     1.75444    0.819846   0.0128941
           8     1.75957    0.823893   0.0115491
           8      1.7647    0.829598   0.0124246
           8     1.76983    0.840563   0.0121654
           8     1.77496    0.840501   0.0102294
           8     1.78008    0.846848   0.0114228
           8     1.78521     0.85771   0.0126581
           8     1.79034    0.873786   0.0138643
           8     1.79547    0.882376  0.00901768
           8      1.8006    0.891839   0.0106592
           8     1.80573    0.895416  0.00944298
           8     1.81086      0.9023   0.0115407
           8     1.81599    0.914806    0.010428
           8     1.82112    0.914921   0.0114412
           8     1.82625    0.927215  0.00777822
           8     1.83138    0.950448  0.00589697
           8     1.83651    0.959653  0.00662392
           8     1.84164    0.962518  0.00635742
           8     1.84677    0.965318  0.00776699
           8      1.8519    0.968002  0.00959942
           8     1.85703    0.979763   0.0137158
           8     1.86216     0.98768  0.00721085
           8     1.86729    0.997596  0.00885509
           8     1.87242     0.99875  0.00941509
           8     1.87755     1.00051   0.0103517
           8     1.88268     1.00749   0.0119367
           8     1.88781      1.0042   0.0102957
           8     1.89294     1.01697  0.00996931
           8     1.89807     1.02594   0.0094494
           8      1.9032     1.03844   0.0122527
           8     1.90833     1.05376  0.00749723
           8     1.91346     1.06072  0.00677824
           8     1.91859     1.06685  0.00510614
           8     1.92372     1.06957  0.00634947
           8     1.92885     1.06719   0.0027054
           8     1.93398     1.06785  0.00486812
           8     1.93911     1.07994  0.00653581
           8     1.94424     1.09906   0.0074692
           8     1.94937     1.09512  0.00882323
           8      1.9545     1.11472  0.00746425
           8     1.95963     1.12054  0.00717243
           8     1.96476     1.12995  0.00638211
           8     1.96989     1.11573  0.00726541
           8     1.97502     1.12228  0.00926527
           8     1.98015     1.13125  0.00888779
           8     1.98528     1.12785   0.0103738
           8     1.99041     1.12954  0.00909518
           8     1.99554     1.13464  0.00686752
           8     2.00067      1.1617   0.0110467
           8      2.0058     1.16022   0.0120284
           8     2.01093     1.16781   0.0102118
           8     2.01606     1.17132  0.00850612
           8     2.02119     1.18229  0.00870063
           8     2.02632      1.1835   0.0112001
           8     2.03145     1.19671  0.00566904
           8     2.03658      1.1951  0.00363141
           8     2.04171     1.20034  0.00722121
           8     2.04684     1.20693   0.0123445
           8     2.05197     1.21458   0.0103606
           8      2.0571     1.21503   0.0070241
           8     2.06223      1.2108  0.00911257
           8     2.06736     1.21954   0.0136133
           8     2.07249     1.21499   0.0186471
           8     2.07762      1.2086   0.0140224
           8     2.08275     1.20501  0.00927207
           8     2.08788     1.20629  0.00877679
           8     2.09301     1.20731   0.0132771
           8     2.09814     1.19828   0.0126465
           8     2.10327     1.20026    0.004704
           8      2.1084     1.18906  0.00699401
           8     2.11353     1.18675  0.00598248
           8     2.11866     1.19077  0.00965726
           8     2.12379     1.18956   0.0106164
           8     2.12892     1.19314  0.00962564
           8     2.13405     1.18298  0.00613356
           8     2.13918     1.17772  0.00470515
           8     2.14431     1.18239  0.00955998
           8     2.14944     1.17233  0.00757172
           8     2.15457     1.16683  0.00850499
           8      2.1597      1.1669  0.00848539
           8     2.16483     1.17057   0.0115771
           8     2.16996     1.14902   0.0124689
           8     2.17509     1.15278  0.00912784
           8     2.18022     1.15102  0.00707732
           8     2.18535     1.14756  0.00761609
           8     2.19048     1.15182   0.0063977
           8     2.19561     1.14764  0.00625088
           8     2.20074     1.13375  0.00710034
           8     2.20587     1.12808  0.00643298
           8       2.211     1.13279   0.0113799
           8     2.21613     1.11086  0.00933273
           8     2.22126     1.11467   0.0122182
           8     2.22639      1.1103   0.0053793
           8     2.23152     1.11258  0.00387947
           8     2.23665     1.10287  0.00789559
           8     2.24178     1.09359  0.00839464
           8     2.24691      1.0802  0.00304715
           8     2.25204     1.08232  0.00653408
           8     2.25717     1.07062  0.00658324
           8      2.2623     1.06304  0.00430102
           8     2.26743     1.07448  0.00861835
           8     2.27256     1.06089  0.00885977
           8     2.27769     1.04611   0.0055979
           8     2.28282     1.04786  0.00273945
           8     2.28795     1.04653    0.010141
           8     2.29308     1.02471  0.00868343
           8     2.29821     1.02016  0.00700699
           8     2.30334     1.01862  0.00515018
           8     2.30847      1.0075   0.0077343
           8      2.3136     1.01245  0.00860284
           8     2.31873     1.00819  0.00678527
           8     2.32386      1.0063  0.00713963
           8     2.32899     1.00164  0.00522811
           8     2.33412     1.00065  0.00782088
           8     2.33925     1.00088   0.0094952
           8     2.34438    0.986109  0.00623803
           8     2.34951    0.972853  0.00762881
           8     2.35464    0.964904  0.00715975
           8     2.35977    0.962903  0.00959625
           8      2.3649     0.96796   0.0075493
           8     2.37003    0.968659  0.00576038
           8     2.37516    0.977592   0.0067597
           8     2.38029    0.958467  0.00761956
           8     2.38542    0.957759  0.00927967
           8     2.39055    0.953916  0.00610815
           8     2.39568    0.948159  0.00753106
           8     2.40081    0.941041  0.00727244
           8     2.40594     0.93739  0.00816786
           8     2.41107    0.935844  0.00764694
           8      2.4162    0.927273  0.00721711
           8     2.42133    0.923362  0.00637871
           8     2.42646    0.920169  0.00616426
           8     2.43159    0.926471  0.00773207
           8     2.43672    0.915464   0.0094748
           8     2.44185    0.910279  0.00778837
           8     2.44698    0.902707  0.00798654
           8     2.45211    0.904957  0.00854319
           8     2.45724    0.898442  0.00798307
           8     2.46237    0.891136  0.00649315
           8      2.4675    0.893078  0.00746226
           8     2.47263    0.897573  0.00852041
           8     2.47776    0.893865  0.00770398
           8     2.48289    0.891515  0.00824853
           8     2.48802    0.893334  0.00877275
           8     2.49314    0.891469  0.00827036
           8     2.49827    0.894686   0.0063883
           8      2.5034    0.892571  0.00670303
           8     2.50853    0.887471  0.00812327
           8     2.51366    0.895376  0.00863589
           8     2.51879    0.888037  0.00897063
           8     2.52392    0.890521    0.011688
           8     2.52905    0.882007  0.00952609
           8     2.53418    0.882005   0.0080437
           8     2.53931    0.887354  0.00417142
           8     2.54444    0.892854  0.00560806
           8     2.54957    0.883859  0.00407684
           8      2.5547    0.889955  0.00319231
           8     2.55983    0.889779  0.00609219
           8     2.56496    0.898136  0.00653173

___BLOCK NUMBER___9
           9  0.00512993           0           0
           9   0.0102599           0           0
           9   0.0153898           0           0
           9   0.0205197           0           0
           9   0.0256496           0           0
           9   0.0307796           0           0
           9   0.0359095           0           0
           9   0.0410394           0           0
           9   0.0461694           0           0
           9   0.0512993           0           0
           9   0.0564292           0           0
           9   0.0615591           0           0
           9   0.0666891           0           0
           9    0.071819           0           0
           9   0.0769489           0           0
           9   0.0820788           0           0
           9   0.0872088           0           0
           9   0.0923387           0           0
           9   0.0974686           0           0
           9    0.102599           0           0
           9    0.107728           0           0
           9    0.112858           0           0
           9    0.117988           0           0
           9    0.123118           0           0
           9    0.128248           0           0
           9    0.133378           0           0
           9    0.138508           0           0
           9    0.143638           0           0
           9    0.148768           0           0
           9    0.153898           0           0
           9    0.159028           0           0
           9    0.164158           0           0
           9    0.169288           0           0
           9    0.174418           0           0
           9    0.179547           0           0
           9    0.184677           0           0
           9    0.189807           0           0
           9    0.194937           0           0
           9    0.200067           0           0
           9    0.205197           0           0
           9    0.210327           0           0
           9    0.215457           0           0
           9    0.220587           0           0
           9    0.225717           0           0
           9    0.230847           0           0
           9    0.235977           0           0
           9    0.241107           0           0
           9    0.246237           0           0
           9    0.251366           0           0
           9    0.256496           0           0
           9    0.261626           0           0
           9    0.266756           0           0
           9    0.271886           0           0
           9    0.277016           0           0
           9    0.282146           0           0
           9    0.287276           0           0
           9    0.292406           0           0
           9    0.297536           0           0
           9    0.302666           0           0
           9    0.307796           0           0
           9    0.312926           0           0
           9    0.318056           0           0
           9    0.323185           0           0
           9    0.328315           0           0
           9    0.333445           0           0
           9    0.338575           0           0
           9    0.343705           0           0
           9    0.348835           0           0
           9    0.353965           0           0
           9    0.359095           0           0
           9    0.364225           0           0
           9    0.369355           0           0
           9    0.374485           0           0
           9    0.379615           0           0
           9    0.384745           0           0
           9    0.389875           0           0
           9    0.395004           0           0
           9    0.400134           0           0
           9    0.405264           0           0
           9    0.410394           0           0
           9    0.415524           0           0
           9    0.420654           0           0
           9    0.425784           0           0
           9    0.430914           0           0
           9    0.436044           0           0
           9    0.441174           0           0
           9    0.446304           0           0
           9    0.451434           0           0
           9    0.456564           0           0
           9    0.461694           0           0
           9    0.466823           0           0
           9    0.471953           0           0
           9    0.477083           0           0
           9    0.482213           0           0
           9    0.487343           0           0
           9    0.492473           0           0
           9    0.497603           0           0
           9    0.502733           0           0
           9    0.507863           0           0
           9    0.512993           0           0
           9    0.518123           0           0
           9    0.523253           0           0
           9    0.528383           0           0
           9    0.533512           0           0
           9    0.538642           0           0
           9    0.543772           0           0
           9    0.548902           0           0
           9    0.554032           0           0
           9    0.559162           0           0
           9    0.564292           0           0
           9    0.569422           0           0
           9    0.574552           0           0
           9    0.579682           0           0
           9    0.584812           0           0
           9    0.589942           0           0
           9    0.595072           0           0
           9    0.600202           0           0
           9    0.605331           0           0
           9    0.610461           0           0
           9    0.615591           0           0
           9    0.620721           0           0
           9    0.625851           0           0
           9    0.630981           0           0
           9    0.636111           0           0
           9    0.641241           0           0
           9    0.646371           0           0
           9    0.651501           0           0
           9    0.656631           0           0
           9    0.661761           0           0
           9    0.666891           0           0
           9    0.672021           0           0
           9     0.67715           0           0
           9     0.68228           0           0
           9     0.68741           0           0
           9     0.69254           0           0
           9     0.69767           0           0
           9      0.7028           0           0
           9     0.70793           0           0
           9     0.71306           0           0
           9     0.71819           0           0
           9     0.72332           0           0
           9     0.72845           0           0
           9     0.73358           0           0
           9     0.73871           0           0
           9     0.74384           0           0
           9    0.748969           0           0
           9    0.754099           0           0
           9    0.759229           0           0
           9    0.764359           0           0
           9    0.769489           0           0
           9    0.774619           0           0
           9    0.779749           0           0
           9    0.784879           0           0
           9    0.790009           0           0
           9    0.795139           0           0
           9    0.800269           0           0
           9    0.805399           0           0
           9    0.810529           0           0
           9    0.815659           0           0
           9    0.820788           0           0
           9    0.825918           0           0
           9    0.831048           0           0
           9    0.836178           0           0
           9    0.841308           0           0
           9    0.846438           0           0
           9    0.851568           0           0
           9    0.856698           0           0
           9    0.861828           0           0
           9    0.866958           0           0
           9    0.872088           0           0
           9    0.877218           0           0
           9    0.882348           0           0
           9    0.887478 0.000302191  0.00019434
           9    0.892607  0.00194179 0.000924055
           9    0.897737  0.00328158  0.00131218
           9    0.902867  0.00577522  0.00155061
           9    0.907997   0.0101374  0.00191891
           9    0.913127   0.0161941  0.00196384
           9    0.918257   0.0328596  0.00317111
           9    0.923387    0.055407  0.00497396
           9    0.928517   0.0820438  0.00525988
           9    0.933647    0.106472  0.00480165
           9    0.938777    0.157018  0.00811445
           9    0.943907    0.209242  0.00947303
           9    0.949037    0.270761  0.00710881
           9    0.954167    0.353778  0.00895203
           9    0.959297    0.436983   0.0101812
           9    0.964426     0.56035  0.00765441
           9    0.969556    0.660732  0.00837901
           9    0.974686    0.793404   0.0120668
           9    0.979816    0.925551   0.0103496
           9    0.984946     1.06416   0.0152762
           9    0.990076      1.2001   0.0147143
           9    0.995206     1.33216   0.0129593
           9     1.00034     1.50006   0.0094769
           9     1.00547     1.60667    0.018885
           9      1.0106     1.71993   0.0153874
           9     1.01573     1.88268   0.0217464
           9     1.02086     1.99948    0.014842
           9     1.02599     2.08141    0.017374
           9     1.03112     2.19263   0.0150471
           9     1.03625     2.28484   0.0221161
           9     1.04138     2.34336   0.0177071
           9     1.04651     2.42847    0.029547
           9     1.05164     2.47864   0.0303932
           9     1.05677     2.50053   0.0202663
           9      1.0619     2.53518   0.0275732
           9     1.06702      2.5289   0.0214093
           9     1.07215     2.53608    0.026126
           9     1.07728     2.56069   0.0204896
           9     1.08241     2.56132   0.0184505
           9     1.08754     2.55333   0.0181129
           9     1.09267     2.54617   0.0223813
           9      1.0978     2.50182   0.0171962
           9     1.10293     2.46247   0.0191089
           9     1.10806     2.44782    0.023366
           9     1.11319     2.41049    0.012219
           9     1.11832     2.38605   0.0177033
           9     1.12345     2.32082   0.0117191
           9     1.12858     2.27405   0.0195311
           9     1.13371     2.24672   0.0161281
           9     1.13884     2.19779   0.0166573
           9     1.14397     2.15153   0.0172218
           9      1.1491     2.10915   0.0103006
           9     1.15423     2.05094   0.0152127
           9     1.15936     2.02008   0.0177348
           9     1.16449     1.97171    0.011961
           9     1.16962     1.93574   0.0184774
           9     1.17475      1.9006   0.0208801
           9     1.17988     1.84548   0.0174856
           9     1.18501     1.80251   0.0191409
           9     1.19014     1.76765   0.0160436
           9     1.19527     1.73923   0.0115283
           9      1.2004     1.71627    0.015474
           9     1.20553     1.64645   0.0131661
           9     1.21066     1.60325  0.00961284
           9     1.21579     1.58989   0.0225539
           9     1.22092      1.5201   0.0185468
           9     1.22605     1.48644   0.0112815
           9     1.23118     1.44897   0.0233591
           9     1.23631     1.42405   0.0138641
           9     1.24144     1.37642   0.0184828
           9     1.24657     1.36323   0.0220904
           9      1.2517     1.36227   0.0209162
           9     1.25683     1.33896   0.0149695
           9     1.26196     1.28707   0.0146674
           9     1.26709     1.26041   0.0165339
           9     1.27222     1.22705   0.0198644
           9     1.27735     1.20063   0.0208672
           9     1.28248     1.17792    0.018566
           9     1.28761     1.15353   0.0221897
           9     1.29274     1.14038   0.0201863
           9     1.29787      1.1177   0.0222642
           9       1.303     1.07767   0.0223949
           9     1.30813     1.06901   0.0200093
           9     1.31326     1.04903   0.0210875
           9     1.31839     1.02472   0.0208854
           9     1.32352    0.994095   0.0205302
           9     1.32865    0.989998   0.0199755
           9     1.33378    0.978852   0.0113969
           9     1.33891    0.974329   0.0117288
           9     1.34404    0.942621  0.00963366
           9     1.34917     0.92513  0.00862729
           9      1.3543    0.926239   0.0102899
           9     1.35943    0.921834   0.0108421
           9     1.36456    0.912894   0.0111638
           9     1.36969    0.900163  0.00907948
           9     1.37482    0.865269  0.00718265
           9     1.37995    0.847212  0.00983459
           9     1.38508      0.8406   0.0067238
           9     1.39021    0.829154  0.00764986
           9     1.39534    0.820697  0.00768705
           9     1.40047     0.80616  0.00692046
           9      1.4056    0.797226  0.00669096
           9     1.41073    0.802135  0.00824201
           9     1.41586    0.782383  0.00796492
           9     1.42099    0.773204  0.00665876
           9     1.42612    0.761413  0.00963192
           9     1.43125     0.73984  0.00999187
           9     1.43638    0.745539  0.00944992
           9     1.44151    0.741163   0.0149847
           9     1.44664    0.730226  0.00936198
           9     1.45177    0.741269   0.0053957
           9      1.4569    0.728037   0.0052041
           9     1.46203    0.727317  0.00456217
           9     1.46716     0.70251  0.00875998
           9     1.47229    0.708447   0.0074254
           9     1.47742    0.704425    0.011077
           9     1.48255    0.708967   0.0125735
           9     1.48768    0.709017  0.00630554
           9     1.49281    0.707563  0.00850031
           9     1.49794    0.699703  0.00729177
           9     1.50307    0.690848  0.00650552
           9      1.5082    0.680087  0.00812547
           9     1.51333    0.693867  0.00811842
           9     1.51846    0.689367   0.0073029
           9     1.52359     0.67766  0.00688573
           9     1.52872    0.680353  0.00436479
           9     1.53385     0.68681  0.00802411
           9     1.53898    0.679358   0.0100159
           9     1.54411    0.666531  0.00951761
           9     1.54924    0.670548  0.00979785
           9     1.55437    0.671031  0.00933611
           9      1.5595    0.671961   0.0100498
           9     1.56463      0.6587  0.00586863
           9     1.56976    0.655877  0.00907963
           9     1.57489    0.668299  0.00570028
           9     1.58002    0.674577  0.00518517
           9     1.58515    0.678893  0.00760474
           9     1.59028    0.677757   0.0107587
           9     1.59541    0.674099   0.0105675
           9     1.60054    0.663934  0.00783744
           9     1.60567    0.673059  0.00687129
           9      1.6108    0.672607  0.00739062
           9     1.61593     0.66998  0.00801868
           9     1.62106    0.683592  0.00764858
           9     1.62619    0.682817  0.00922772
           9     1.63132    0.679174  0.00793834
           9     1.63645    0.692618  0.00879074
           9     1.64158    0.705173  0.00704135
           9     1.64671    0.699634  0.00937775
           9     1.65184    0.701424  0.00728248
           9     1.65697    0.703363  0.00841549
           9      1.6621    0.703167  0.00651632
           9     1.66723    0.711178  0.00755799
           9     1.67236    0.702154   0.0130099
           9     1.67749    0.705704   0.0121198
           9     1.68262    0.710855  0.00845955
           9     1.68775    0.719724  0.00853098
           9     1.69288      0.7279  0.00545144
           9     1.69801    0.727212  0.00511636
           9     1.70314    0.724335  0.00902897
           9     1.70827    0.736551  0.00865524
           9      1.7134    0.746439  0.00883204
           9     1.71853    0.748861  0.00805242
           9     1.72366    0.755093  0.00734555
           9     1.72879    0.764614   0.0114111
           9     1.73392    0.780894    0.010724
           9     1.73905    0.783737  0.00803574
           9     1.74418    0.788634  0.00533813
           9     1.74931    0.800337  0.00739562
           9     1.75444    0.822898   0.0118169
           9     1.75957     0.82276   0.0103212
           9      1.7647    0.828394   0.0111023
           9     1.76983    0.833368   0.0127653
           9     1.77496    0.834554   0.0106823
           9     1.78008    0.841443   0.0113606
           9     1.78521    0.849761   0.0135186
           9     1.79034    0.867305   0.0137555
           9     1.79547    0.878332  0.00887619
           9      1.8006    0.888705  0.00992493
           9     1.80573    0.889295   0.0101862
           9     1.81086    0.896698   0.0115381
           9     1.81599    0.909566   0.0105039
           9     1.82112    0.910642    0.010941
           9     1.82625    0.923577  0.00771796
           9     1.83138    0.949612  0.00530058
           9     1.83651    0.957467   0.0062383
           9     1.84164     0.95858  0.00676116
           9     1.84677    0.964609  0.00693625
           9      1.8519    0.967389   0.0085524
           9     1.85703    0.977516   0.0123746
           9     1.86216    0.985122  0.00684843
           9     1.86729    0.994387  0.00843261
           9     1.87242    0.996372  0.00866409
           9     1.87755     1.00483   0.0100648
           9     1.88268     1.00835   0.0106411
           9     1.88781     1.00301  0.00922079
           9     1.89294     1.01698  0.00886161
           9     1.89807     1.02301  0.00884371
           9      1.9032     1.03769   0.0109138
           9     1.90833     1.04926  0.00790118
           9     1.91346     1.05806  0.00652667
           9     1.91859     1.06684  0.00453879
           9     1.92372     1.07091  0.00578429
           9     1.92885      1.0701  0.00365058
           9     1.93398     1.07124  0.00537874
           9     1.93911     1.08381  0.00686066
           9     1.94424     1.09936  0.00664535
           9     1.94937     1.10019    0.009185
           9      1.9545     1.11748  0.00712574
           9     1.95963     1.12338  0.00691675
           9     1.96476     1.13306  0.00638807
           9     1.96989     1.12088   0.0080765
           9     1.97502     1.12534  0.00872892
           9     1.98015     1.13486  0.00860322
           9     1.98528     1.13493   0.0113838
           9     1.99041     1.13628   0.0102834
           9     1.99554     1.14491   0.0114459
           9     2.00067     1.16866   0.0118116
           9      2.0058     1.16627   0.0121188
           9     2.01093      1.1753   0.0115003
           9     2.01606     1.17588  0.00869396
           9     2.02119     1.18735   0.0090839
           9     2.02632     1.18836   0.0109572
           9     2.03145     1.19941  0.00564572
           9     2.03658     1.19648  0.00348073
           9     2.04171     1.20266  0.00678202
           9     2.04684     1.21034   0.0114332
           9     2.05197     1.21478  0.00921137
           9      2.0571     1.21553    0.006261
           9     2.06223     1.21316  0.00839929
           9     2.06736     1.22335   0.0126215
           9     2.07249     1.21856   0.0169137
           9     2.07762     1.21401   0.0134661
           9     2.08275     1.20932  0.00919215
           9     2.08788     1.20905  0.00822535
           9     2.09301     1.21112   0.0123359
           9     2.09814     1.20243   0.0119018
           9     2.10327     1.20366  0.00527244
           9      2.1084     1.19217  0.00687194
           9     2.11353     1.18662  0.00531919
           9     2.11866     1.19167  0.00862655
           9     2.12379     1.18696  0.00974934
           9     2.12892     1.19581  0.00892033
           9     2.13405     1.18681  0.00654198
           9     2.13918     1.17924  0.00442083
           9     2.14431     1.18361  0.00857601
           9     2.14944     1.17388  0.00688624
           9     2.15457     1.16692  0.00756043
           9      2.1597      1.1692  0.00784972
           9     2.16483     1.17436    0.010892
           9     2.16996     1.15133   0.0112951
           9     2.17509     1.15548  0.00850281
           9     2.18022     1.15069  0.00629866
           9     2.18535     1.14839  0.00681542
           9     2.19048     1.15164  0.00568937
           9     2.19561     1.14795   0.0055636
           9     2.20074     1.13413  0.00632152
           9     2.20587     1.12952  0.00587853
           9       2.211     1.13546   0.0104245
           9     2.21613     1.11575  0.00948865
           9     2.22126     1.11586   0.0109181
           9     2.22639     1.11356  0.00568326
           9     2.23152     1.11247  0.00345006
           9     2.23665     1.09973   0.0076162
           9     2.24178       1.091  0.00785249
           9     2.24691     1.07845  0.00317287
           9     2.25204     1.08404  0.00603093
           9     2.25717     1.07165  0.00593215
           9      2.2623     1.06691  0.00528282
           9     2.26743     1.07698  0.00801578
           9     2.27256     1.06064  0.00787888
           9     2.27769     1.04715  0.00507213
           9     2.28282     1.04665   0.0026914
           9     2.28795      1.0428  0.00967519
           9     2.29308     1.02713   0.0080499
           9     2.29821     1.02407  0.00724086
           9     2.30334     1.01869  0.00457831
           9     2.30847     1.00986  0.00722495
           9      2.3136     1.01175   0.0076758
           9     2.31873     1.00832  0.00603273
           9     2.32386     1.00645  0.00634795
           9     2.32899     1.00308  0.00484229
           9     2.33412     1.00076  0.00695264
           9     2.33925     1.00008  0.00847359
           9     2.34438    0.985894  0.00554863
           9     2.34951    0.973572  0.00681494
           9     2.35464    0.965961  0.00644178
           9     2.35977    0.964838  0.00872281
           9      2.3649    0.967122  0.00675686
           9     2.37003    0.967162  0.00531137
           9     2.37516    0.972292  0.00781467
           9     2.38029    0.958436    0.006773
           9     2.38542    0.953731  0.00908107
           9     2.39055    0.947073  0.00843227
           9     2.39568    0.941477  0.00919283
           9     2.40081    0.935366   0.0083912
           9     2.40594    0.934275  0.00783186
           9     2.41107     0.93291  0.00733863
           9      2.4162    0.927532  0.00641985
           9     2.42133    0.923083   0.0056761
           9     2.42646    0.919472  0.00551861
           9     2.43159    0.924457  0.00713027
           9     2.43672     0.91374  0.00857749
           9     2.44185    0.907757  0.00731997
           9     2.44698    0.898967  0.00792674
           9     2.45211    0.902308  0.00799432
           9     2.45724    0.897361  0.00716886
           9     2.46237    0.889705  0.00592716
           9      2.4675    0.890391  0.00710066
           9     2.47263    0.893084  0.00867645
           9     2.47776    0.892037  0.00706142
           9     2.48289    0.889532  0.00756678
           9     2.48802    0.891115  0.00807365
           9     2.49314    0.889138  0.00767286
           9     2.49827    0.891504  0.00642249
           9      2.5034    0.888237  0.00722492
           9     2.50853    0.883687  0.00805374
           9     2.51366    0.891416  0.00853615
           9     2.51879    0.882788  0.00938441
           9     2.52392    0.888197   0.0106178
           9     2.52905    0.884021  0.00867789
           9     2.53418    0.884301  0.00747049
           9     2.53931    0.887966  0.00375253
           9     2.54444    0.891402  0.00516955
           9     2.54957    0.882201  0.00394662
           9      2.5547    0.890046  0.00283889
           9     2.55983    0.887946  0.00568452
           9     2.56496    0.896615  0.00598054

___BLOCK NUMBER___10
          10  0.00512993           0           0
          10   0.0102599           0           0
          10   0.0153898           0           0
          10   0.0205197           0           0
          10   0.0256496           0           0
          10   0.0307796           0           0
          10   0.0359095           0           0
          10   0.0410394           0           0
          10   0.0461694           0           0
          10   0.0512993           0           0
          10   0.0564292           0           0
          10   0.0615591           0           0
          10   0.0666891           0           0
          10    0.071819           0           0
          10   0.0769489           0           0
          10   0.0820788           0           0
          10   0.0872088           0           0
          10   0.0923387           0           0
          10   0.0974686           0           0
          10    0.102599           0           0
          10    0.107728           0           0
          10    0.112858           0           0
          10    0.117988           0           0
          10    0.123118           0           0
          10    0.128248           0           0
          10    0.133378           0           0
          10    0.138508           0           0
          10    0.143638           0           0
          10    0.148768           0           0
          10    0.153898           0           0
          10    0.159028           0           0
          10    0.164158           0           0
          10    0.169288           0           0
          10    0.174418           0           0
          10    0.179547           0           0
          10    0.184677           0           0
          10    0.189807           0           0
          10    0.194937           0           0
          10    0.200067           0           0
          10    0.205197           0           0
          10    0.210327           0           0
          10    0.215457           0           0
          10    0.220587           0           0
          10    0.225717           0           0
          10    0.230847           0           0
          10    0.235977           0           0
          10    0.241107           0           0
          10    0.246237           0           0
          10    0.251366           0           0
          10    0.256496           0           0
          10    0.261626           0           0
          10    0.266756           0           0
          10    0.271886           0           0
          10    0.277016           0           0
          10    0.282146           0           0
          10    0.287276           0           0
          10    0.292406           0           0
          10    0.297536           0           0
          10    0.302666           0           0
          10    0.307796           0           0
          10    0.312926           0           0
          10    0.318056           0           0
          10    0.323185           0           0
          10    0.328315           0           0
          10    0.333445           0           0
          10    0.338575           0           0
          10    0.343705           0           0
          10    0.348835           0           0
          10    0.353965           0           0
          10    0.359095           0           0
          10    0.364225           0           0
          10    0.369355           0           0
          10    0.374485           0           0
          10    0.379615           0           0
          10    0.384745           0           0
          10    0.389875           0           0
          10    0.395004           0           0
          10    0.400134           0           0
          10    0.405264           0           0
          10    0.410394           0           0
          10    0.415524           0           0
          10    0.420654           0           0
          10    0.425784           0           0
          10    0.430914           0           0
          10    0.436044           0           0
          10    0.441174           0           0
          10    0.446304           0           0
          10    0.451434           0           0
          10    0.456564           0           0
          10    0.461694           0           0
          10    0.466823           0           0
          10    0.471953           0           0
          10    0.477083           0           0
          10    0.482213           0           0
          10    0.487343           0           0
          10    0.492473           0           0
          10    0.497603           0           0
          10    0.502733           0           0
          10    0.507863           0           0
          10    0.512993           0           0
          10    0.518123           0           0
          10    0.523253           0           0
          10    0.528383           0           0
          10    0.533512           0           0
          10    0.538642           0           0
          10    0.543772           0           0
          10    0.548902           0           0
          10    0.554032           0           0
          10    0.559162           0           0
          10    0.564292           0           0
          10    0.569422           0           0
          10    0.574552           0           0
          10    0.579682           0           0
          10    0.584812           0           0
          10    0.589942           0           0
          10    0.595072           0           0
          10    0.600202           0           0
