___BLOCK NUMBER___1
           4      5.4421    0.983614   0.0059628
           4     5.45503    0.980492  0.00472127
           4     5.46796    0.973661   0.0107779
           4     5.48088    0.983485  0.00252751
           4     5.49381     0.97378  0.00323912
           4     5.50674    0.980452  0.00210913
           4     5.51966      0.9735  0.00492461
           4     5.53259    0.975947  0.00334994
           4     5.54551    0.976253  0.00325486
           4     5.55844    0.982932   0.0046336
           4     5.57137    0.992507  0.00649209
           4     5.58429    0.971291  0.00434926
           4     5.59722    0.978723  0.00545989
           4     5.61015    0.982517  0.00249207
           4     5.62307    0.982812  0.00491065
           4       5.636    0.979765  0.00744757
           4     5.64893    0.979675  0.00258148
           4     5.66185    0.986193  0.00726496
           4     5.67478     0.98828  0.00677066
           4     5.68771    0.980687  0.00164484
           4     5.70063    0.976057  0.00554208
           4     5.71356    0.978549  0.00205506
           4     5.72649    0.980818   0.0031077
           4     5.73941    0.983989  0.00525332
           4     5.75234    0.985318  0.00443984
           4     5.76527     0.98505  0.00542929
           4     5.77819    0.975508  0.00288816
           4     5.79112    0.973656  0.00359396
           4     5.80405    0.972013  0.00494681
           4     5.81697    0.981182  0.00277172
           4      5.8299     0.97756   0.0076094
           4     5.84283    0.986289  0.00736785
           4     5.85575    0.978262  0.00500253
           4     5.86868    0.986694  0.00558864
           4     5.88161     0.97704  0.00178878
           4     5.89453     0.99447   0.0054359
           4     5.90746    0.982304  0.00230337
           4     5.92039    0.978056  0.00181777
           4     5.93331    0.977827   0.0113897
           4     5.94624    0.984282  0.00500588
           4     5.95917    0.990592  0.00536031
           4     5.97209    0.975293  0.00272438
           4     5.98502    0.981633  0.00266566
           4     5.99795    0.981727  0.00737374
           4     6.01087    0.978867  0.00412897
           4      6.0238    0.985757  0.00523689
           4     6.03673    0.974896   0.0016064
           4     6.04965    0.986093  0.00770885
           4     6.06258    0.994076   0.0013155
           4     6.07551    0.984585  0.00243009
           4     6.08843    0.982454   0.0029605
           4     6.10136    0.995887  0.00217747
           4     6.11429    0.986009  0.00271974
           4     6.12721    0.982479  0.00327587
           4     6.14014    0.979875  0.00335904
           4     6.15307    0.982181 0.000813104
           4     6.16599    0.977264  0.00292773
           4     6.17892    0.980782  0.00159221
           4     6.19185    0.990716  0.00393852
           4     6.20477    0.979209  0.00364114
           4      6.2177    0.987314  0.00175833
           4     6.23063    0.983988  0.00848819
           4     6.24355    0.987977  0.00450935
           4     6.25648     0.98723  0.00464284
           4      6.2694    0.980852   0.0024626
           4     6.28233    0.990314  0.00576735
           4     6.29526    0.984418   0.0071852
           4     6.30818    0.980249  0.00272861
           4     6.32111    0.987865  0.00343639
           4     6.33404    0.986592 0.000856694
           4     6.34696    0.996618  0.00261718
           4     6.35989    0.975248  0.00398097
           4     6.37282    0.980993  0.00589788
           4     6.38574    0.978773  0.00597597
           4     6.39867    0.977216  0.00318268
           4      6.4116    0.984063  0.00487426
           4     6.42452    0.983571  0.00171069
           4     6.43745    0.981578  0.00116487
           4     6.45038    0.987823  0.00500229
           4      6.4633    0.978447  0.00448147

___BLOCK NUMBER___5
           5   0.0129266           0           0
           5   0.0258532           0           0
           5   0.0387798           0           0
           5   0.0517064           0           0
           5    0.064633           0           0
           5   0.0775596           0           0
           5   0.0904863           0           0
           5    0.103413           0           0
           5    0.116339           0           0
           5    0.129266           0           0
           5    0.142193           0           0
           5    0.155119           0           0
           5    0.168046           0           0
           5    0.180973           0           0
           5    0.193899           0           0
           5    0.206826           0           0
           5    0.219752           0           0
           5    0.232679           0           0
           5    0.245606           0           0
           5    0.258532           0           0
           5    0.271459           0           0
           5    0.284385           0           0
           5    0.297312           0           0
           5    0.310239           0           0
           5    0.323165           0           0
           5    0.336092           0           0
           5    0.349018           0           0
           5    0.361945           0           0
           5    0.374872           0           0
           5    0.387798           0           0
           5    0.400725           0           0
           5    0.413651           0           0
           5    0.426578           0           0
           5    0.439505           0           0
           5    0.452431           0           0
           5    0.465358           0           0
           5    0.478285           0           0
           5    0.491211           0           0
           5    0.504138           0           0
           5    0.517064           0           0
           5    0.529991           0           0
           5    0.542918           0           0
           5    0.555844           0           0
           5    0.568771           0           0
           5    0.581697           0           0
           5    0.594624           0           0
           5    0.607551           0           0
           5    0.620477           0           0
           5    0.633404           0           0
           5     0.64633           0           0
           5    0.659257           0           0
           5    0.672184           0           0
           5     0.68511           0           0
           5    0.698037           0           0
           5    0.710963           0           0
           5     0.72389           0           0
           5    0.736817           0           0
           5    0.749743           0           0
           5     0.76267           0           0
           5    0.775596           0           0
           5    0.788523           0           0
           5     0.80145           0           0
           5    0.814376           0           0
           5    0.827303           0           0
           5     0.84023           0           0
           5    0.853156           0           0
           5    0.866083           0           0
           5    0.879009           0           0
           5    0.891936  0.00056497 0.000505325
           5    0.904863 0.000549057 0.000491091
           5    0.917789  0.00960851  0.00221385
           5    0.930716    0.045688  0.00438086
           5    0.943642   0.0914323  0.00712245
           5    0.956569    0.194214    0.015486
           5    0.969496    0.390175   0.0244206
           5    0.982422    0.564234   0.0136589
           5    0.995349    0.802387  0.00985851
           5     1.00828     1.03317   0.0252898
           5      1.0212     1.31261   0.0280025
           5     1.03413     1.51898   0.0427539
           5     1.04706     1.72515   0.0290479
           5     1.05998     1.84757   0.0364471
           5     1.07291     2.06113    0.034316
           5     1.08584     2.07111   0.0211654
           5     1.09876     2.22416   0.0312357
           5     1.11169     2.19966   0.0560762
           5     1.12461     2.24305   0.0429934
           5     1.13754     2.25571   0.0550104
           5     1.15047     2.18242   0.0546252
           5     1.16339     2.15712   0.0499693
           5     1.17632     2.13239    0.026635
           5     1.18925     2.02434   0.0280874
           5     1.20217      1.9691   0.0250957
           5      1.2151     2.01932   0.0306977
           5     1.22803     1.94823   0.0228876
           5     1.24095      1.8389   0.0369547
           5     1.25388     1.85448   0.0213284
           5     1.26681     1.76554   0.0426488
           5     1.27973     1.73906   0.0476245
           5     1.29266     1.71489   0.0232914
           5     1.30559     1.64418   0.0140796
           5     1.31851     1.58342   0.0229973
           5     1.33144     1.59348   0.0257817
           5     1.34437     1.54863   0.0366197
           5     1.35729     1.48018   0.0247275
           5     1.37022     1.47658   0.0211007
           5     1.38315     1.43082    0.023909
           5     1.39607     1.37628   0.0154243
           5       1.409     1.39086   0.0167604
           5     1.42193      1.3801   0.0143458
           5     1.43485     1.35261   0.0312852
           5     1.44778     1.32198   0.0128992
           5     1.46071     1.30091   0.0213095
           5     1.47363     1.25497   0.0197505
           5     1.48656     1.27957   0.0246959
           5     1.49949     1.26896   0.0156871
           5     1.51241     1.21167   0.0198707
           5     1.52534     1.18703   0.0146688
           5     1.53827     1.21579   0.0209683
           5     1.55119     1.20434   0.0217196
           5     1.56412     1.17332   0.0168023
           5     1.57705     1.20643   0.0154018
           5     1.58997     1.13509   0.0153528
           5      1.6029     1.19651   0.0248656
           5     1.61583     1.10266   0.0147701
           5     1.62875     1.17466   0.0155116
           5     1.64168     1.13801   0.0153664
           5     1.65461     1.10714   0.0155905
           5     1.66753     1.13437   0.0102283
           5     1.68046     1.12891   0.0128694
           5     1.69339     1.09208   0.0157024
           5     1.70631     1.07597   0.0146785
           5     1.71924     1.08288   0.0254842
           5     1.73217     1.09037   0.0164833
           5     1.74509     1.10496    0.016227
           5     1.75802     1.04737   0.0161742
           5     1.77095     1.05616   0.0132836
           5     1.78387     1.07496   0.0170996
           5      1.7968     1.07082  0.00718456
           5     1.80973     1.06559   0.0121082
           5     1.82265     1.05276   0.0131827
           5     1.83558      1.0465  0.00840048
           5      1.8485     1.05158   0.0279674
           5     1.86143     1.08204  0.00716905
           5     1.87436     1.07444  0.00651456
           5     1.88728     1.03807   0.0280932
           5     1.90021      1.0243   0.0161362
           5     1.91314     1.05696  0.00579756
           5     1.92606     1.03944   0.0118603
           5     1.93899     1.03279   0.0162966
           5     1.95192     1.05534  0.00889022
           5     1.96484     1.04647   0.0101265
           5     1.97777     1.04609   0.0202076
           5      1.9907     1.03591   0.0177837
           5     2.00362     1.05434   0.0157031
           5     2.01655     1.04291  0.00949251
           5     2.02948     1.04434  0.00890295
           5      2.0424     1.05337   0.0104471
           5     2.05533     1.02154  0.00918851
           5     2.06826     1.04974  0.00942954
           5     2.08118     1.03092  0.00738305
           5     2.09411     1.05682   0.0111551
           5     2.10704      1.0424    0.011359
           5     2.11996     1.06778   0.0209039
           5     2.13289     1.05133   0.0132558
           5     2.14582     1.03904   0.0129993
           5     2.15874     1.03289  0.00525861
           5     2.17167     1.04345  0.00824527
           5      2.1846     1.03535   0.0164494
           5     2.19752     1.02888   0.0123174
           5     2.21045     1.03092    0.013726
           5     2.22338     1.02258   0.0136048
           5      2.2363     1.03567    0.016947
           5     2.24923     1.02643   0.0139778
           5     2.26216     1.00582  0.00896124
           5     2.27508      1.0252  0.00853259
           5     2.28801     1.03638   0.0143706
           5     2.30094     1.03396   0.0122521
           5     2.31386     1.02967   0.0121462
           5     2.32679     1.03019   0.0053848
           5     2.33972     1.02699  0.00910021
           5     2.35264    0.997737   0.0104793
           5     2.36557      1.0232  0.00809402
           5      2.3785     1.01855  0.00888977
           5     2.39142     1.02061   0.0124183
           5     2.40435     1.02272    0.014724
           5     2.41728     1.02317  0.00581449
           5      2.4302     1.02125  0.00441815
           5     2.44313     1.03444   0.0164333
           5     2.45606      1.0115   0.0125555
           5     2.46898     1.03497   0.0079688
           5     2.48191     1.02697   0.0210203
           5     2.49484     1.01595  0.00766329
           5     2.50776     1.02349  0.00991551
           5     2.52069     1.02383   0.0127165
           5     2.53362     1.02545  0.00828541
           5     2.54654    0.999909   0.0106728
           5     2.55947     1.03204  0.00891887
           5      2.5724     1.02638   0.0139989
           5     2.58532     1.01203   0.0148218
           5     2.59825      1.0133   0.0140062
           5     2.61117      1.0145   0.0174627
           5      2.6241    0.997763  0.00953926
           5     2.63703     1.00969  0.00899935
           5     2.64995     1.01572  0.00849749
           5     2.66288     1.01301  0.00496167
           5     2.67581     1.00112   0.0110985
           5     2.68873     1.00918  0.00456701
           5     2.70166    0.996769  0.00724864
           5     2.71459    0.991755   0.0138839
           5     2.72751     0.99637  0.00803426
           5     2.74044     1.00339  0.00790541
           5     2.75337    0.994793   0.0147404
           5     2.76629    0.993665   0.0068308
           5     2.77922    0.982819  0.00877053
           5     2.79215     1.00503  0.00727964
           5     2.80507     1.00711  0.00666067
           5       2.818    0.995743  0.00832785
           5     2.83093     1.00198  0.00940756
           5     2.84385    0.993253  0.00691017
           5     2.85678    0.998544  0.00856869
           5     2.86971    0.987273  0.00822662
           5     2.88263    0.991843  0.00142881
           5     2.89556     1.00377   0.0133827
           5     2.90849    0.986296   0.0101559
           5     2.92141     0.99133   0.0132927
           5     2.93434     1.00947  0.00874041
           5     2.94727     1.00437  0.00793202
           5     2.96019    0.992939  0.00785383
           5     2.97312    0.975919   0.0062483
           5     2.98605    0.989351  0.00863906
           5     2.99897     1.00231   0.0109353
           5      3.0119    0.989093   0.0102454
           5     3.02483     1.00335   0.0051524
           5     3.03775    0.994802   0.0118989
           5     3.05068      0.9988  0.00615827
           5     3.06361    0.982666  0.00797521
           5     3.07653    0.979337  0.00816908
           5     3.08946    0.991824  0.00410846
           5     3.10239    0.978828   0.0107719
           5     3.11531    0.990203    0.011762
           5     3.12824    0.983399  0.00891183
           5     3.14117    0.997662   0.0091728
           5     3.15409    0.992348  0.00592633
           5     3.16702    0.985095  0.00294517
           5     3.17995    0.985517  0.00478634
           5     3.19287    0.987593  0.00933341
           5      3.2058    0.988809   0.0100371
           5     3.21873    0.984493   0.0108485
           5     3.23165    0.999481  0.00273578
           5     3.24458    0.981884  0.00700581
           5     3.25751    0.976005  0.00710399
           5     3.27043    0.990403  0.00425539
           5     3.28336    0.988576  0.00810816
           5     3.29629    0.995275   0.0107159
           5     3.30921    0.997568  0.00198493
           5     3.32214    0.995103   0.0100535
           5     3.33506    0.992524   0.0157685
           5     3.34799    0.975284  0.00315755
           5     3.36092    0.999862   0.0102434
           5     3.37384    0.997298  0.00225541
           5     3.38677    0.989991  0.00589257
           5      3.3997    0.990549  0.00752524
           5     3.41262    0.976481   0.0116032
           5     3.42555    0.983618  0.00741331
           5     3.43848    0.995385  0.00515948
           5      3.4514    0.970948  0.00729904
           5     3.46433    0.981975  0.00832884
           5     3.47726    0.992285  0.00852757
           5     3.49018    0.988132  0.00911582
           5     3.50311     0.98853  0.00535593
           5     3.51604    0.983787  0.00872345
           5     3.52896    0.992513  0.00399015
           5     3.54189    0.984353  0.00629171
           5     3.55482    0.981463  0.00294155
           5     3.56774    0.995187  0.00532711
           5     3.58067     0.98094  0.00811241
           5      3.5936    0.989811  0.00864231
           5     3.60652    0.982986   0.0135985
           5     3.61945    0.993262  0.00847647
           5     3.63238    0.980019  0.00344854
           5      3.6453    0.972512   0.0105641
           5     3.65823    0.985832  0.00376493
           5     3.67116    0.977801  0.00807787
           5     3.68408     0.99835  0.00790893
           5     3.69701    0.991061  0.00812159
           5     3.70994    0.997748  0.00462368
           5     3.72286    0.986253  0.00728801
           5     3.73579    0.983489  0.00844386
           5     3.74872     0.96719  0.00607785
           5     3.76164    0.982886  0.00783102
           5     3.77457    0.996783  0.00550591
           5      3.7875    0.993487  0.00774083
           5     3.80042    0.986437  0.00980829
           5     3.81335     0.97824   0.0047272
           5     3.82628    0.979662  0.00726592
           5      3.8392    0.993344   0.0100226
           5     3.85213    0.976838  0.00460504
           5     3.86506    0.986724  0.00436862
           5     3.87798    0.977871  0.00535414
           5     3.89091    0.984965  0.00551531
           5     3.90384     0.97229  0.00487414
           5     3.91676    0.983728  0.00712084
           5     3.92969    0.977955  0.00747443
           5     3.94262    0.975101  0.00811578
           5     3.95554    0.968284  0.00670357
           5     3.96847    0.985374  0.00677449
           5      3.9814    0.975784   0.0104303
           5     3.99432    0.971369   0.0068301
           5     4.00725    0.973699  0.00502708
           5     4.02018    0.993839  0.00175033
           5      4.0331    0.982374  0.00702194
           5     4.04603    0.984642  0.00756039
           5     4.05895    0.972072  0.00670123
           5     4.07188    0.988729  0.00696219
           5     4.08481    0.989466   0.0076685
           5     4.09773    0.986951  0.00320696
           5     4.11066    0.978208  0.00534186
           5     4.12359    0.972174  0.00601267
           5     4.13651    0.972148  0.00338033
           5     4.14944    0.984987   0.0104843
           5     4.16237    0.983087  0.00292879
           5     4.17529    0.985676  0.00236031
           5     4.18822    0.982564  0.00805889
           5     4.20115    0.989029  0.00696892
           5     4.21407    0.993757  0.00593047
           5       4.227    0.991743  0.00713899
           5     4.23993    0.968948  0.00404924
           5     4.25285    0.985396  0.00314601
           5     4.26578    0.988111  0.00789877
           5     4.27871    0.995668  0.00935485
           5     4.29163    0.978037  0.00547306
           5     4.30456    0.979125   0.0041722
           5     4.31749    0.974986  0.00349772
           5     4.33041    0.986081  0.00740069
           5     4.34334    0.982591  0.00434337
           5     4.35627    0.986624  0.00566382
           5     4.36919    0.986495  0.00509737
           5     4.38212    0.978775  0.00121303
           5     4.39505    0.979789  0.00399665
           5     4.40797    0.989434  0.00454575
           5      4.4209    0.982548  0.00878295
           5     4.43383    0.981854  0.00352597
           5     4.44675    0.980508  0.00256332
           5     4.45968    0.969262  0.00532725
           5     4.47261    0.978814  0.00546997
           5     4.48553    0.971946  0.00732755
           5     4.49846    0.974442  0.00651997
           5     4.51139    0.979553   0.0046651
           5     4.52431    0.967663  0.00219961
           5     4.53724    0.979725  0.00840888
           5     4.55017    0.979884  0.00643219
           5     4.56309    0.984547  0.00533796
           5     4.57602    0.984385  0.00794161
           5     4.58895    0.980431  0.00793281
           5     4.60187    0.972963  0.00192885
           5      4.6148    0.977393  0.00549441
           5     4.62773    0.980462  0.00579316
           5     4.64065    0.985552  0.00531606
           5     4.65358     0.98194  0.00533834
           5     4.66651    0.975596  0.00346634
           5     4.67943    0.978299  0.00281301
           5     4.69236    0.977592   0.0103725
           5     4.70529    0.979527  0.00710241
           5     4.71821    0.980466  0.00484162
           5     4.73114    0.981035  0.00930896
           5     4.74407    0.988595  0.00453244
           5     4.75699    0.983096  0.00466875
           5     4.76992    0.983079  0.00543058
           5     4.78285    0.982551  0.00480931
           5     4.79577    0.972345  0.00608623
           5      4.8087    0.979817  0.00572013
           5     4.82162    0.981267   0.0059644
           5     4.83455    0.975139  0.00532986
           5     4.84748    0.989945  0.00444915
           5      4.8604    0.977416  0.00714983
           5     4.87333    0.966768  0.00796894
           5     4.88626    0.981287  0.00532338
           5     4.89918    0.977429    0.003015
           5     4.91211    0.972185  0.00677773
           5     4.92504    0.977015  0.00460175
           5     4.93796    0.980698  0.00639747
           5     4.95089    0.982845  0.00474545
           5     4.96382    0.988612  0.00522914
           5     4.97674    0.990486  0.00471319
           5     4.98967    0.983888  0.00450715
           5      5.0026     0.97858  0.00232992
           5     5.01552    0.971903  0.00709959
           5     5.02845     0.97451  0.00372933
           5     5.04138    0.985936  0.00406197
           5      5.0543    0.988437  0.00383801
           5     5.06723      0.9878  0.00587791
           5     5.08016    0.970714  0.00443921
           5     5.09308    0.986613  0.00399708
           5     5.10601    0.982485  0.00655607
           5     5.11894    0.971529  0.00268095
           5     5.13186    0.980827  0.00363828
           5     5.14479       0.975  0.00233858
           5     5.15772    0.986437  0.00504201
           5     5.17064     0.97922  0.00404531
           5     5.18357    0.984811  0.00313444
           5      5.1965    0.977851  0.00748088
           5     5.20942    0.982062  0.00681655
           5     5.22235    0.988437  0.00254051
           5     5.23528     0.98375  0.00343879
           5      5.2482    0.975151  0.00264349
           5     5.26113    0.975482  0.00319665
           5     5.27406    0.986215  0.00194479
           5     5.28698    0.987686  0.00663897
           5     5.29991    0.991252  0.00451348
           5     5.31284    0.984942  0.00307621
           5     5.32576    0.976034  0.00215098
           5     5.33869     0.98313  0.00341526
           5     5.35162    0.980695  0.00423228
           5     5.36454     0.98341  0.00380132
           5     5.37747    0.975279  0.00328959
           5      5.3904    0.980383  0.00810602
           5     5.40332    0.977869  0.00402413
           5     5.41625    0.990891  0.00639911
           5     5.42918    0.983513  0.00161502
           5      5.4421    0.981648  0.00508407
           5     5.45503      0.9841  0.00496787
           5     5.46796    0.976521  0.00899392
           5     5.48088    0.980619  0.00326495
           5     5.49381    0.977628  0.00430777
           5     5.50674    0.975764  0.00452007
           5     5.51966    0.975908  0.00448992
           5     5.53259    0.968936  0.00681993
           5     5.54551    0.981235  0.00516088
           5     5.55844    0.988123  0.00594092
           5     5.57137    0.986392  0.00754284
           5     5.58429    0.972893  0.00376261
           5     5.59722    0.977572  0.00448756
           5     5.61015    0.979351  0.00346293
           5     5.62307    0.982356  0.00394971
           5       5.636    0.979063  0.00599103
           5     5.64893    0.982719  0.00341727
           5     5.66185    0.986729  0.00583169
           5     5.67478    0.984222  0.00652032
           5     5.68771    0.983162  0.00257548
           5     5.70063    0.976767  0.00447898
           5     5.71356    0.981194  0.00288062
           5     5.72649    0.979923  0.00261183
           5     5.73941    0.981707  0.00467226
           5     5.75234    0.982392  0.00441156
           5     5.76527    0.985238  0.00434669
           5     5.77819    0.977705   0.0030334
           5     5.79112     0.97563    0.003374
           5     5.80405     0.97671  0.00577148
           5     5.81697    0.981011  0.00222267
           5      5.8299    0.980057  0.00648418
           5     5.84283    0.986393    0.005895
           5     5.85575    0.979247   0.0040979
           5     5.86868    0.984825  0.00477333
           5     5.88161    0.979453     0.00259
           5     5.89453    0.989978  0.00592047
           5     5.90746    0.983373  0.00207604
           5     5.92039     0.97753  0.00152835
           5     5.93331    0.980738  0.00947658
           5     5.94624    0.980485  0.00525047
           5     5.95917    0.987222  0.00524156
           5     5.97209     0.97603  0.00227695
           5     5.98502    0.979686  0.00275308
           5     5.99795    0.983807  0.00618557
           5     6.01087    0.978678   0.0033075
           5      6.0238    0.985347  0.00420559
           5     6.03673    0.977615  0.00275056
           5     6.04965    0.984673   0.0062966
           5     6.06258    0.992814  0.00154378
           5     6.07551    0.983124  0.00234236
           5     6.08843    0.984802  0.00316522
           5     6.10136    0.996492  0.00182411
           5     6.11429    0.984156  0.00273523
           5     6.12721    0.980291  0.00327066
           5     6.14014    0.978719  0.00287919
           5     6.15307    0.981274  0.00104015
           5     6.16599    0.974798  0.00321701
           5     6.17892    0.979489  0.00172058
           5     6.19185    0.986482  0.00492662
           5     6.20477    0.979945  0.00298633
           5      6.2177    0.986802  0.00147934
           5     6.23063    0.982845  0.00686707
           5     6.24355    0.990049  0.00405571
           5     6.25648    0.985524  0.00401551
           5      6.2694    0.979778  0.00219174
           5     6.28233    0.991205  0.00468215
           5     6.29526    0.987958  0.00656235
           5     6.30818    0.980372  0.00218565
           5     6.32111    0.986405  0.00304376
           5     6.33404    0.986652 0.000687421
           5     6.34696    0.990277  0.00604513
           5     6.35989     0.97502  0.00319129
           5     6.37282    0.983813  0.00535058
           5     6.38574    0.983343  0.00629002
           5     6.39867     0.97691  0.00256078
           5      6.4116    0.983452   0.0039376
           5     6.42452    0.982247  0.00180927
           5     6.43745    0.983099  0.00164898
           5     6.45038    0.986123  0.00428123
           5      6.4633    0.978373  0.00358578

___BLOCK NUMBER___6
           6   0.0129266           0           0
           6   0.0258532           0           0
           6   0.0387798           0           0
           6   0.0517064           0           0
           6    0.064633           0           0
           6   0.0775596           0           0
           6   0.0904863           0           0
           6    0.103413           0           0
           6    0.116339           0           0
           6    0.129266           0           0
           6    0.142193           0           0
           6    0.155119           0           0
           6    0.168046           0           0
           6    0.180973           0           0
           6    0.193899           0           0
           6    0.206826           0           0
           6    0.219752           0           0
           6    0.232679           0           0
           6    0.245606           0           0
           6    0.258532           0           0
           6    0.271459           0           0
           6    0.284385           0           0
           6    0.297312           0           0
           6    0.310239           0           0
           6    0.323165           0           0
           6    0.336092           0           0
           6    0.349018           0           0
           6    0.361945           0           0
           6    0.374872           0           0
           6    0.387798           0           0
           6    0.400725           0           0
           6    0.413651           0           0
           6    0.426578           0           0
           6    0.439505           0           0
           6    0.452431           0           0
           6    0.465358           0           0
           6    0.478285           0           0
           6    0.491211           0           0
           6    0.504138           0           0
           6    0.517064           0           0
           6    0.529991           0           0
           6    0.542918           0           0
           6    0.555844           0           0
           6    0.568771           0           0
           6    0.581697           0           0
           6    0.594624           0           0
           6    0.607551           0           0
           6    0.620477           0           0
           6    0.633404           0           0
           6     0.64633           0           0
           6    0.659257           0           0
           6    0.672184           0           0
           6     0.68511           0           0
           6    0.698037           0           0
           6    0.710963           0           0
           6     0.72389           0           0
           6    0.736817           0           0
           6    0.749743           0           0
           6     0.76267           0           0
           6    0.775596           0           0
           6    0.788523           0           0
           6     0.80145           0           0
           6    0.814376           0           0
           6    0.827303           0           0
           6     0.84023           0           0
           6    0.853156           0           0
           6    0.866083           0           0
           6    0.879009           0           0
           6    0.891936  0.00141243 0.000880802
           6    0.904863 0.000915094  0.00052833
           6    0.917789  0.00889677  0.00195594
           6    0.930716   0.0436978   0.0040778
           6    0.943642   0.0959787  0.00724246
           6    0.956569    0.191346   0.0131679
           6    0.969496    0.394963   0.0208145
           6    0.982422    0.571228   0.0130511
           6    0.995349     0.79701  0.00956986
           6     1.00828     1.01044   0.0295772
           6      1.0212     1.29894   0.0264639
           6     1.03413     1.52515   0.0360716
           6     1.04706     1.69407   0.0373004
           6     1.05998     1.85673   0.0315014
           6     1.07291     2.04313   0.0329835
           6     1.08584     2.07181   0.0176494
           6     1.09876     2.25166   0.0361631
           6     1.11169     2.25795   0.0708212
           6     1.12461     2.23872   0.0360458
           6     1.13754     2.23109   0.0510558
           6     1.15047     2.19174   0.0463079
           6     1.16339     2.17161   0.0436926
           6     1.17632     2.13174   0.0222038
           6     1.18925     2.04922   0.0326128
           6     1.20217      2.0025   0.0369736
           6      1.2151     2.00109   0.0305198
           6     1.22803     1.95516   0.0200953
           6     1.24095     1.80935   0.0409391
           6     1.25388     1.85161   0.0179659
           6     1.26681     1.76803    0.035613
           6     1.27973     1.74783   0.0404874
           6     1.29266     1.72493   0.0214654
           6     1.30559     1.62864   0.0184096
           6     1.31851        1.61   0.0309202
           6     1.33144     1.61301   0.0279191
           6     1.34437     1.55313   0.0307915
           6     1.35729     1.49522   0.0247603
           6     1.37022     1.48111   0.0180639
           6     1.38315     1.44975   0.0263748
           6     1.39607      1.3934    0.020232
           6       1.409     1.39841   0.0155744
           6     1.42193     1.35496   0.0258796
           6     1.43485     1.35034   0.0261531
           6     1.44778     1.31943   0.0109988
           6     1.46071     1.30211   0.0177917
           6     1.47363     1.26524   0.0189412
           6     1.48656       1.284   0.0209739
           6     1.49949     1.26021   0.0153181
           6     1.51241     1.23144   0.0244905
           6     1.52534     1.19633   0.0148808
           6     1.53827     1.21668   0.0174925
           6     1.55119      1.1961   0.0195998
           6     1.56412     1.17511   0.0140966
           6     1.57705     1.19328   0.0175764
           6     1.58997     1.14168   0.0141379
           6      1.6029     1.19281   0.0209944
           6     1.61583     1.10255   0.0123089
           6     1.62875      1.1544   0.0225684
           6     1.64168     1.12671   0.0164453
           6     1.65461     1.09299   0.0183259
           6     1.66753     1.13109  0.00903471
           6     1.68046     1.12584    0.011085
           6     1.69339     1.09234   0.0130876
           6     1.70631     1.07022   0.0133113
           6     1.71924     1.07237   0.0233052
           6     1.73217     1.08753   0.0139788
           6     1.74509     1.10671   0.0136175
           6     1.75802     1.05138   0.0139652
           6     1.77095     1.05587   0.0110728
           6     1.78387     1.07043   0.0148373
           6      1.7968     1.06543  0.00775479
           6     1.80973     1.05861   0.0119343
           6     1.82265      1.0596    0.012635
           6     1.83558     1.04624   0.0070047
           6      1.8485     1.05777   0.0239802
           6     1.86143     1.08892  0.00867036
           6     1.87436     1.06906  0.00731523
           6     1.88728     1.05007   0.0258451
           6     1.90021     1.03389   0.0160483
           6     1.91314     1.06508  0.00885281
           6     1.92606     1.03725   0.0100851
           6     1.93899     1.02783   0.0143154
           6     1.95192     1.05542  0.00740887
           6     1.96484     1.04994  0.00901099
           6     1.97777     1.04566   0.0168441
           6      1.9907      1.0336   0.0149685
           6     2.00362     1.05571   0.0131458
           6     2.01655     1.03465   0.0109309
           6     2.02948     1.04722  0.00787077
           6      2.0424     1.05252  0.00874048
           6     2.05533     1.03185   0.0121372
           6     2.06826     1.04552  0.00875138
           6     2.08118     1.03087  0.00615273
           6     2.09411      1.0556  0.00936269
           6     2.10704     1.03345   0.0125039
           6     2.11996     1.07168   0.0177799
           6     2.13289     1.05055   0.0110695
           6     2.14582     1.03608   0.0111632
           6     2.15874      1.0368   0.0056501
           6     2.17167     1.04255  0.00691969
           6      2.1846     1.03448   0.0137309
           6     2.19752      1.0288   0.0102647
           6     2.21045     1.03191    0.011474
           6     2.22338     1.02946     0.01296
           6      2.2363     1.03221   0.0144714
           6     2.24923      1.0237   0.0119124
           6     2.26216      1.0117  0.00919523
           6     2.27508      1.0253  0.00711111
           6     2.28801     1.03573   0.0119902
           6     2.30094     1.03022   0.0107658
           6     2.31386     1.03628   0.0117823
           6     2.32679     1.03348  0.00540201
           6     2.33972     1.02261  0.00857165
           6     2.35264     1.00174  0.00946582
           6     2.36557      1.0151   0.0100116
           6      2.3785     1.02149  0.00787917
           6     2.39142     1.01831   0.0105594
           6     2.40435     1.01742   0.0131881
           6     2.41728     1.02911  0.00727076
           6      2.4302     1.02564  0.00544242
           6     2.44313     1.03207   0.0138641
           6     2.45606     1.01086   0.0104792
           6     2.46898     1.03556  0.00666195
           6     2.48191     1.02157   0.0181975
           6     2.49484     1.00132      0.0148
           6     2.50776     1.03331   0.0121935
           6     2.52069      1.0217    0.010774
           6     2.53362     1.02511  0.00691155
           6     2.54654    0.992656   0.0110878
           6     2.55947     1.02868  0.00804011
           6      2.5724     1.02416     0.01184
           6     2.58532     1.00832   0.0128077
           6     2.59825      1.0106   0.0119292
           6     2.61117     1.01479   0.0145547
           6      2.6241     1.00193  0.00881089
           6     2.63703      1.0101  0.00750845
           6     2.64995     1.00772   0.0101739
