___BLOCK NUMBER___1
          29    0.585887           0           0
          29    0.590501           0           0
          29    0.595114           0           0
          29    0.599727           0           0
          29     0.60434           0           0
          29    0.608954           0           0
          29    0.613567           0           0
          29     0.61818           0           0
          29    0.622794           0           0
          29    0.627407           0           0
          29     0.63202           0           0
          29    0.636633           0           0
          29    0.641247           0           0
          29     0.64586           0           0
          29    0.650473           0           0
          29    0.655087           0           0
          29      0.6597           0           0
          29    0.664313           0           0
          29    0.668926           0           0
          29     0.67354           0           0
          29    0.678153           0           0
          29    0.682766           0           0
          29     0.68738           0           0
          29    0.691993           0           0
          29    0.696606           0           0
          29    0.701219           0           0
          29    0.705833           0           0
          29    0.710446           0           0
          29    0.715059           0           0
          29    0.719673           0           0
          29    0.724286           0           0
          29    0.728899           0           0
          29    0.733512           0           0
          29    0.738126           0           0
          29    0.742739           0           0
          29    0.747352           0           0
          29    0.751966           0           0
          29    0.756579           0           0
          29    0.761192           0           0
          29    0.765805           0           0
          29    0.770419           0           0
          29    0.775032           0           0
          29    0.779645           0           0
          29    0.784259           0           0
          29    0.788872           0           0
          29    0.793485           0           0
          29    0.798098           0           0
          29    0.802712           0           0
          29    0.807325           0           0
          29    0.811938           0           0
          29    0.816552           0           0
          29    0.821165           0           0
          29    0.825778           0           0
          29    0.830391           0           0
          29    0.835005           0           0
          29    0.839618           0           0
          29    0.844231           0           0
          29    0.848845           0           0
          29    0.853458           0           0
          29    0.858071           0           0
          29    0.862684           0           0
          29    0.867298           0           0
          29    0.871911           0           0
          29    0.876524           0           0
          29    0.881138           0           0
          29    0.885751           0           0
          29    0.890364           0           0
          29    0.894977           0           0
          29    0.899591 0.000135417 7.42558e-05
          29    0.904204 0.000576787 0.000204579
          29    0.908817  0.00129874 0.000306785
          29    0.913431  0.00253952 0.000396489
          29    0.918044  0.00517012 0.000550666
          29    0.922657  0.00957801 0.000835275
          29     0.92727   0.0150842 0.000998372
          29    0.931884   0.0257979  0.00132637
          29    0.936497    0.043292   0.0015816
          29     0.94111   0.0665641  0.00230855
          29    0.945724   0.0968656  0.00196057
          29    0.950337    0.141611  0.00294131
          29     0.95495    0.199256  0.00277534
          29    0.959563    0.280693  0.00397966
          29    0.964177    0.383625  0.00429174
          29     0.96879    0.496284  0.00447097
          29    0.973403    0.638879    0.006044
          29    0.978017    0.811175  0.00577173
          29     0.98263     1.00094  0.00747849
          29    0.987243     1.21858  0.00761768
          29    0.991856     1.46254  0.00931308
          29     0.99647     1.71193  0.00788876
          29     1.00108     1.98094   0.0109629
          29      1.0057     2.25838   0.0097602
          29     1.01031     2.54461   0.0129497
          29     1.01492     2.82238   0.0110633
          29     1.01954     3.08017   0.0120036
          29     1.02415     3.35821   0.0145207
          29     1.02876     3.63512   0.0119629
          29     1.03338     3.85244   0.0145311
          29     1.03799      4.0601   0.0124709
          29      1.0426     4.24222   0.0132404
          29     1.04722      4.4477   0.0163376
          29     1.05183     4.58216   0.0132599
          29     1.05644     4.68102   0.0153627
          29     1.06106     4.77462   0.0125513
          29     1.06567     4.80092   0.0147024
          29     1.07028      4.8387   0.0136681
          29      1.0749     4.84659   0.0171053
          29     1.07951     4.80381   0.0134015
          29     1.08412     4.75107   0.0140127
          29     1.08874     4.67806   0.0122178
          29     1.09335     4.56772   0.0129622
          29     1.09796     4.41158   0.0128925
          29     1.10258     4.29028   0.0146389
          29     1.10719     4.11742   0.0170142
          29      1.1118     3.95678   0.0142049
          29     1.11642     3.79367   0.0163202
          29     1.12103     3.59261   0.0141009
          29     1.12564     3.37811   0.0158507
          29     1.13026     3.20515   0.0115449
          29     1.13487     3.01787   0.0120674
          29     1.13948     2.85501   0.0131077
          29     1.14409     2.66581   0.0121396
          29     1.14871     2.48152  0.00892588
          29     1.15332     2.30483   0.0105211
          29     1.15793     2.13627   0.0120878
          29     1.16255     1.96905   0.0107163
          29     1.16716     1.81146  0.00898383
          29     1.17177     1.64821  0.00838535
          29     1.17639     1.50843  0.00754288
          29       1.181     1.38057  0.00676221
          29     1.18561     1.25341  0.00665683
          29     1.19023     1.12908  0.00626914
          29     1.19484     1.01335  0.00579397
          29     1.19945    0.911867  0.00607068
          29     1.20407    0.823593  0.00703722
          29     1.20868     0.73694  0.00687475
          29     1.21329     0.65936  0.00545987
          29     1.21791     0.58024  0.00574852
          29     1.22252    0.515501  0.00451437
          29     1.22713    0.454151  0.00461514
          29     1.23175     0.40554  0.00440777
          29     1.23636    0.362301   0.0049668
          29     1.24097    0.317118  0.00429362
          29     1.24559    0.280092  0.00420916
          29      1.2502    0.245553  0.00326166
          29     1.25481     0.21595  0.00303616
          29     1.25943    0.183663  0.00304444
          29     1.26404    0.161748  0.00268053
          29     1.26865    0.141689  0.00230366
          29     1.27327    0.122372  0.00234296
          29     1.27788    0.109568   0.0022787
          29     1.28249   0.0953865  0.00228239
          29     1.28711   0.0808704  0.00200031
          29     1.29172   0.0712828  0.00190654
          29     1.29633   0.0606911  0.00183114
          29     1.30095   0.0568289  0.00158859
          29     1.30556   0.0520302  0.00146642
          29     1.31017   0.0482102  0.00162064
          29     1.31479   0.0438188  0.00111162
          29      1.3194   0.0438823  0.00153077
          29     1.32401   0.0423005  0.00175503
          29     1.32863   0.0435228  0.00168529
          29     1.33324   0.0439731  0.00147961
          29     1.33785    0.045678  0.00155922
          29     1.34247   0.0498799  0.00141837
          29     1.34708   0.0585952  0.00172913
          29     1.35169   0.0606837  0.00188503
          29     1.35631   0.0676956  0.00187112
          29     1.36092   0.0772642  0.00185535
          29     1.36553   0.0849076  0.00193638
          29     1.37015   0.0934267  0.00273452
          29     1.37476    0.106355  0.00253118
          29     1.37937    0.119629  0.00233896
          29     1.38399    0.134966  0.00210787
          29      1.3886    0.152758  0.00210265
          29     1.39321    0.167151  0.00264468
          29     1.39783    0.184619   0.0026832
          29     1.40244    0.202276  0.00270763
          29     1.40705    0.227809  0.00272851
          29     1.41167    0.250759  0.00334927
          29     1.41628    0.275422  0.00346763
          29     1.42089    0.304212   0.0041415
          29     1.42551    0.333621   0.0041761
          29     1.43012    0.361447  0.00266434
          29     1.43473     0.39275  0.00376568
          29     1.43935    0.421584  0.00374143
          29     1.44396     0.45328  0.00417638
          29     1.44857    0.482545  0.00456788
          29     1.45319    0.521957  0.00399831
          29      1.4578    0.556862  0.00438561
          29     1.46241    0.593781  0.00428066
          29     1.46702    0.623539  0.00387198
          29     1.47164    0.660139  0.00317974
          29     1.47625    0.693918  0.00398436
          29     1.48086    0.724314  0.00382101
          29     1.48548    0.751848  0.00464381
          29     1.49009    0.779619  0.00494183
          29      1.4947    0.809406  0.00600005
          29     1.49932    0.836439  0.00438502
          29     1.50393    0.864249  0.00540554
          29     1.50854    0.895025   0.0051538
          29     1.51316    0.911623  0.00555218
          29     1.51777    0.929421  0.00614142
          29     1.52238    0.938258  0.00692371
          29       1.527    0.946928  0.00794304
          29     1.53161    0.953596  0.00660377
          29     1.53622    0.957544  0.00620099
          29     1.54084    0.955511  0.00561336
          29     1.54545    0.948926  0.00659168
          29     1.55006    0.940172  0.00635437
          29     1.55468    0.938762  0.00592595
          29     1.55929    0.919284  0.00587128
          29      1.5639    0.903782  0.00510121
          29     1.56852    0.880847   0.0061765
          29     1.57313    0.857086  0.00631977
          29     1.57774    0.831223  0.00507475
          29     1.58236    0.806782  0.00507287
          29     1.58697    0.773422  0.00502703
          29     1.59158    0.741513   0.0051686
          29      1.5962    0.706884   0.0036955
          29     1.60081    0.678387  0.00393837
          29     1.60542    0.638052  0.00378932
          29     1.61004    0.603871  0.00332252
          29     1.61465    0.566569  0.00430029
          29     1.61926    0.535819  0.00393201
          29     1.62388    0.500693    0.002887
          29     1.62849    0.468119  0.00336548
          29      1.6331    0.429709    0.003037
          29     1.63772     0.39994  0.00273032
          29     1.64233    0.374039  0.00334286
          29     1.64694    0.340812  0.00312717
          29     1.65156     0.31623   0.0025337
          29     1.65617    0.291687  0.00330009
          29     1.66078    0.269967  0.00312385
          29      1.6654    0.251756  0.00364068
          29     1.67001    0.233041  0.00244745
          29     1.67462    0.218494  0.00336269
          29     1.67924     0.20956  0.00342077
          29     1.68385    0.201929  0.00290891
          29     1.68846    0.197197  0.00278623
          29     1.69308    0.191771  0.00311045
          29     1.69769     0.19338  0.00301823
          29      1.7023    0.200652  0.00266873
          29     1.70692    0.210075   0.0021353
          29     1.71153     0.22401  0.00251731
          29     1.71614    0.235224  0.00231261
          29     1.72076    0.257388  0.00319193
          29     1.72537    0.284295  0.00285874
          29     1.72998    0.320878  0.00275513
          29      1.7346    0.352081  0.00379765
          29     1.73921     0.39609  0.00440086
          29     1.74382    0.440282  0.00488469
          29     1.74844    0.491588   0.0048705
          29     1.75305    0.550959  0.00473799
          29     1.75766    0.618628  0.00522155
          29     1.76228    0.685925  0.00572723
          29     1.76689    0.759705    0.005013
          29      1.7715    0.833201  0.00509433
          29     1.77612    0.921503  0.00601325
          29     1.78073     1.00987  0.00536482
          29     1.78534     1.11084  0.00478184
          29     1.78995     1.20291  0.00508989
          29     1.79457     1.29592  0.00492721
          29     1.79918     1.40617  0.00441237
          29     1.80379     1.51535  0.00581052
          29     1.80841     1.61863  0.00599426
          29     1.81302     1.71514  0.00659523
          29     1.81763     1.81864  0.00550644
          29     1.82225     1.93776  0.00604043
          29     1.82686     2.03426  0.00579491
          29     1.83147      2.1299  0.00607726
          29     1.83609     2.22554   0.0058741
          29      1.8407     2.31223  0.00614212
          29     1.84531     2.38302   0.0065823
          29     1.84993     2.45906  0.00713046
          29     1.85454     2.51598  0.00740246
          29     1.85915     2.56995  0.00783032
          29     1.86377     2.60848  0.00925597
          29     1.86838      2.6458  0.00883337
          29     1.87299      2.6603  0.00688182
          29     1.87761      2.6684  0.00862834
          29     1.88222     2.66549   0.0091223
          29     1.88683     2.65988  0.00960024
          29     1.89145     2.64865   0.0101223
          29     1.89606     2.61222  0.00965412
          29     1.90067      2.5633  0.00946661
          29     1.90529     2.51927  0.00935123
          29      1.9099     2.45902  0.00923364
          29     1.91451     2.38881  0.00828992
          29     1.91913      2.3229   0.0076268
          29     1.92374     2.24902  0.00728519
          29     1.92835     2.15376  0.00763483
          29     1.93297     2.07082  0.00732255
          29     1.93758     1.97675  0.00538394
          29     1.94219      1.8835  0.00538032
          29     1.94681      1.7858  0.00609866
          29     1.95142      1.6806  0.00514032
          29     1.95603     1.58286  0.00509091
          29     1.96065      1.4871  0.00502172
          29     1.96526     1.39697    0.004702
          29     1.96987      1.3057   0.0035194
          29     1.97449     1.20712  0.00489643
          29      1.9791     1.11528  0.00450201
          29     1.98371     1.03037  0.00425145
          29     1.98833    0.951244  0.00364033
          29     1.99294    0.875993  0.00422781
          29     1.99755    0.808528  0.00346725
          29     2.00217    0.746303  0.00316713
          29     2.00678    0.687342   0.0035496
          29     2.01139     0.63568  0.00394416
          29     2.01601    0.588301  0.00430104
          29     2.02062    0.552269  0.00446088
          29     2.02523    0.517716  0.00484041
          29     2.02985    0.490918  0.00456871
          29     2.03446    0.468667  0.00374791
          29     2.03907    0.454165  0.00443278
          29     2.04369    0.444132  0.00444669
          29      2.0483     0.43453  0.00412642
          29     2.05291    0.436546  0.00423191
          29     2.05753    0.440675  0.00451726
          29     2.06214     0.45296  0.00438375
          29     2.06675     0.46759  0.00379921
          29     2.07137    0.484482  0.00344681
          29     2.07598    0.510458  0.00335436
          29     2.08059    0.537087  0.00305004
          29     2.08521    0.562593  0.00308158
          29     2.08982    0.590458  0.00333804
          29     2.09443    0.621863  0.00262194
          29     2.09905    0.657574  0.00292057
          29     2.10366    0.690553  0.00312232
          29     2.10827    0.726122  0.00277636
          29     2.11288    0.759582  0.00317168
          29      2.1175    0.790791  0.00309698
          29     2.12211    0.820477  0.00322619
          29     2.12672    0.851574  0.00336844
          29     2.13134    0.882676  0.00346677
          29     2.13595    0.907092  0.00359184
          29     2.14056    0.927215  0.00331497
          29     2.14518    0.952845  0.00334731
          29     2.14979    0.972079  0.00394071
          29      2.1544     0.98111  0.00474733
          29     2.15902    0.992451  0.00418251
          29     2.16363     1.00307  0.00435388
          29     2.16824     1.00495  0.00323946
          29     2.17286     1.00311  0.00378336
          29     2.17747     1.00283  0.00397881
          29     2.18208    0.998756  0.00314042
          29      2.1867    0.983831  0.00353221
          29     2.19131    0.973045  0.00301451
          29     2.19592    0.954578   0.0037405
          29     2.20054    0.931704  0.00366122
          29     2.20515    0.915535  0.00359061
          29     2.20976    0.895282  0.00295983
          29     2.21438    0.867795  0.00360799
          29     2.21899    0.841713   0.0032578
          29      2.2236     0.81153  0.00402561
          29     2.22822     0.78617  0.00310656
          29     2.23283     0.76132   0.0033231
          29     2.23744    0.731678  0.00297803
          29     2.24206    0.702969  0.00307945
          29     2.24667    0.681014  0.00290185
          29     2.25128    0.658793  0.00261728
          29      2.2559    0.635821  0.00268787
          29     2.26051    0.616077  0.00340675
          29     2.26512    0.596163  0.00323792
          29     2.26974    0.587591  0.00306099
          29     2.27435    0.574664  0.00346175
          29     2.27896    0.567134  0.00392131
          29     2.28358    0.564009  0.00386882
          29     2.28819    0.568297  0.00471926
          29      2.2928    0.572561  0.00356192
          29     2.29742    0.582039  0.00433057
          29     2.30203    0.592858  0.00410748
          29     2.30664    0.609994  0.00517679

___BLOCK NUMBER___30
          30  0.00461329           0           0
          30  0.00922657           0           0
          30   0.0138399           0           0
          30   0.0184531           0           0
          30   0.0230664           0           0
          30   0.0276797           0           0
          30    0.032293           0           0
          30   0.0369063           0           0
          30   0.0415196           0           0
          30   0.0461329           0           0
          30   0.0507461           0           0
          30   0.0553594           0           0
          30   0.0599727           0           0
          30    0.064586           0           0
          30   0.0691993           0           0
          30   0.0738126           0           0
          30   0.0784259           0           0
          30   0.0830391           0           0
          30   0.0876524           0           0
          30   0.0922657           0           0
          30    0.096879           0           0
          30    0.101492           0           0
          30    0.106106           0           0
          30    0.110719           0           0
          30    0.115332           0           0
          30    0.119945           0           0
          30    0.124559           0           0
          30    0.129172           0           0
          30    0.133785           0           0
          30    0.138399           0           0
          30    0.143012           0           0
          30    0.147625           0           0
          30    0.152238           0           0
          30    0.156852           0           0
          30    0.161465           0           0
          30    0.166078           0           0
          30    0.170692           0           0
          30    0.175305           0           0
          30    0.179918           0           0
          30    0.184531           0           0
          30    0.189145           0           0
          30    0.193758           0           0
          30    0.198371           0           0
          30    0.202985           0           0
          30    0.207598           0           0
          30    0.212211           0           0
          30    0.216824           0           0
          30    0.221438           0           0
          30    0.226051           0           0
          30    0.230664           0           0
          30    0.235278           0           0
          30    0.239891           0           0
          30    0.244504           0           0
          30    0.249117           0           0
          30    0.253731           0           0
          30    0.258344           0           0
          30    0.262957           0           0
          30    0.267571           0           0
          30    0.272184           0           0
          30    0.276797           0           0
          30     0.28141           0           0
          30    0.286024           0           0
          30    0.290637           0           0
          30     0.29525           0           0
          30    0.299864           0           0
          30    0.304477           0           0
          30     0.30909           0           0
          30    0.313703           0           0
          30    0.318317           0           0
          30     0.32293           0           0
          30    0.327543           0           0
          30    0.332157           0           0
          30     0.33677           0           0
          30    0.341383           0           0
          30    0.345996           0           0
          30     0.35061           0           0
          30    0.355223           0           0
          30    0.359836           0           0
          30     0.36445           0           0
          30    0.369063           0           0
          30    0.373676           0           0
          30    0.378289           0           0
          30    0.382903           0           0
          30    0.387516           0           0
          30    0.392129           0           0
          30    0.396743           0           0
          30    0.401356           0           0
          30    0.405969           0           0
          30    0.410582           0           0
          30    0.415196           0           0
          30    0.419809           0           0
          30    0.424422           0           0
          30    0.429036           0           0
          30    0.433649           0           0
          30    0.438262           0           0
          30    0.442875           0           0
          30    0.447489           0           0
          30    0.452102           0           0
          30    0.456715           0           0
          30    0.461329           0           0
          30    0.465942           0           0
          30    0.470555           0           0
          30    0.475168           0           0
          30    0.479782           0           0
          30    0.484395           0           0
          30    0.489008           0           0
          30    0.493622           0           0
          30    0.498235           0           0
          30    0.502848           0           0
          30    0.507461           0           0
          30    0.512075           0           0
          30    0.516688           0           0
          30    0.521301           0           0
          30    0.525915           0           0
          30    0.530528           0           0
          30    0.535141           0           0
          30    0.539754           0           0
          30    0.544368           0           0
          30    0.548981           0           0
          30    0.553594           0           0
          30    0.558208           0           0
          30    0.562821           0           0
          30    0.567434           0           0
          30    0.572047           0           0
          30    0.576661           0           0
          30    0.581274           0           0
          30    0.585887           0           0
          30    0.590501           0           0
          30    0.595114           0           0
          30    0.599727           0           0
          30     0.60434           0           0
          30    0.608954           0           0
          30    0.613567           0           0
          30     0.61818           0           0
          30    0.622794           0           0
          30    0.627407           0           0
          30     0.63202           0           0
          30    0.636633           0           0
          30    0.641247           0           0
          30     0.64586           0           0
          30    0.650473           0           0
          30    0.655087           0           0
          30      0.6597           0           0
          30    0.664313           0           0
          30    0.668926           0           0
          30     0.67354           0           0
          30    0.678153           0           0
          30    0.682766           0           0
          30     0.68738           0           0
          30    0.691993           0           0
          30    0.696606           0           0
          30    0.701219           0           0
          30    0.705833           0           0
          30    0.710446           0           0
          30    0.715059           0           0
          30    0.719673           0           0
          30    0.724286           0           0
          30    0.728899           0           0
          30    0.733512           0           0
          30    0.738126           0           0
          30    0.742739           0           0
          30    0.747352           0           0
          30    0.751966           0           0
          30    0.756579           0           0
          30    0.761192           0           0
          30    0.765805           0           0
          30    0.770419           0           0
          30    0.775032           0           0
          30    0.779645           0           0
          30    0.784259           0           0
          30    0.788872           0           0
          30    0.793485           0           0
          30    0.798098           0           0
          30    0.802712           0           0
          30    0.807325           0           0
          30    0.811938           0           0
          30    0.816552           0           0
          30    0.821165           0           0
          30    0.825778           0           0
          30    0.830391           0           0
          30    0.835005           0           0
          30    0.839618           0           0
          30    0.844231           0           0
          30    0.848845           0           0
          30    0.853458           0           0
          30    0.858071           0           0
          30    0.862684           0           0
          30    0.867298           0           0
          30    0.871911           0           0
          30    0.876524           0           0
          30    0.881138           0           0
          30    0.885751           0           0
          30    0.890364           0           0
          30    0.894977           0           0
          30    0.899591 0.000130903 7.19177e-05
          30    0.904204 0.000557561 0.000198661
          30    0.908817  0.00125544 0.000299597
          30    0.913431  0.00245487 0.000392205
          30    0.918044  0.00503206 0.000549343
          30    0.922657  0.00947748  0.00081346
          30     0.92727   0.0150482 0.000965744
          30    0.931884   0.0261692   0.0013331
          30    0.936497    0.043112  0.00153909
          30     0.94111   0.0664153  0.00223639
          30    0.945724   0.0964371   0.0019415
          30    0.950337    0.142099  0.00288351
          30     0.95495    0.199389  0.00268601
          30    0.959563    0.280958  0.00385586
          30    0.964177    0.385117   0.0044006
          30     0.96879    0.496346  0.00432237
          30    0.973403    0.639464  0.00587081
          30    0.978017    0.811895  0.00562412
          30     0.98263     1.00118  0.00723301
          30    0.987243     1.21929   0.0073963
          30    0.991856     1.46257  0.00900269
          30     0.99647     1.71066  0.00772759
          30     1.00108     1.97882   0.0108011
          30      1.0057     2.25847  0.00943525
          30     1.01031     2.54153   0.0128808
          30     1.01492     2.81989   0.0109705
          30     1.01954     3.08244   0.0118155
          30     1.02415     3.36043   0.0142057
          30     1.02876     3.63424   0.0115967
          30     1.03338     3.85111   0.0141075
          30     1.03799     4.05808   0.0122179
          30      1.0426     4.24189   0.0128034
          30     1.04722     4.44934   0.0158757
          30     1.05183     4.58566   0.0132732
          30     1.05644     4.68685   0.0159191
          30     1.06106     4.78176   0.0140175
          30     1.06567     4.80503   0.0147761
          30     1.07028     4.83889   0.0132137
          30      1.0749      4.8449   0.0166184
          30     1.07951     4.80292   0.0129838
          30     1.08412      4.7469   0.0141526
          30     1.08874     4.67282   0.0128849
          30     1.09335      4.5676   0.0125307
          30     1.09796     4.41013    0.012544
          30     1.10258     4.28929   0.0141843
          30     1.10719     4.11856   0.0164855
          30      1.1118     3.95587   0.0137603
          30     1.11642     3.79272   0.0158036
          30     1.12103     3.59035   0.0138115
          30     1.12564     3.37495    0.015634
          30     1.13026     3.20282    0.011393
          30     1.13487     3.01591   0.0118233
          30     1.13948     2.85371   0.0127357
          30     1.14409     2.66413   0.0118503
          30     1.14871     2.47956  0.00884273
          30     1.15332     2.30368   0.0102326
          30     1.15793     2.13499   0.0117521
          30     1.16255     1.96718   0.0105226
          30     1.16716     1.80881  0.00906849
          30     1.17177     1.64731  0.00815343
          30     1.17639     1.50726   0.0073813
          30       1.181     1.38191  0.00666884
          30     1.18561     1.25582  0.00685778
          30     1.19023      1.1308  0.00629158
          30     1.19484     1.01362    0.005607
          30     1.19945    0.913239  0.00602135
          30     1.20407    0.824213  0.00682989
          30     1.20868    0.737757    0.006694
          30     1.21329    0.661676  0.00574806
          30     1.21791    0.583248  0.00629486
          30     1.22252    0.517201  0.00467328
          30     1.22713    0.453985  0.00446427
          30     1.23175    0.405289  0.00426795
          30     1.23636    0.362904  0.00483762
          30     1.24097    0.317636   0.0041816
          30     1.24559    0.280544  0.00409304
          30      1.2502    0.246389  0.00325831
          30     1.25481    0.215975  0.00293506
          30     1.25943    0.184118  0.00297676
          30     1.26404    0.162266  0.00264073
          30     1.26865    0.142526  0.00237375
          30     1.27327    0.123014  0.00235135
          30     1.27788    0.110143  0.00227408
          30     1.28249   0.0957684  0.00223803
          30     1.28711   0.0808549  0.00193369
          30     1.29172   0.0711149  0.00185036
          30     1.29633   0.0611132   0.0018181
          30     1.30095   0.0568077  0.00153578
          30     1.30556   0.0521879  0.00142599
          30     1.31017   0.0482628  0.00156747
          30     1.31479   0.0438295  0.00107461
          30      1.3194   0.0440505  0.00148896
          30     1.32401   0.0425468  0.00171373
          30     1.32863   0.0440229   0.0017017
          30     1.33324   0.0441734  0.00144379
          30     1.33785   0.0460669  0.00155499
          30     1.34247   0.0503512  0.00144727
          30     1.34708   0.0595571  0.00192048
          30     1.35169   0.0614118  0.00195776
          30     1.35631   0.0684405  0.00195141
          30     1.36092     0.07755  0.00181539
          30     1.36553   0.0855041  0.00196154
          30     1.37015   0.0939217  0.00268781
          30     1.37476     0.10672  0.00247297
          30     1.37937    0.119845  0.00227094
          30     1.38399    0.135497   0.0021035
          30      1.3886    0.153311  0.00210421
          30     1.39321    0.167827  0.00264156
          30     1.39783    0.184804   0.0026001
          30     1.40244    0.203179  0.00276397
          30     1.40705    0.228372  0.00269496
          30     1.41167    0.251125  0.00325756
          30     1.41628    0.275224  0.00335772
          30     1.42089    0.304503  0.00401364
          30     1.42551    0.333664  0.00403713
          30     1.43012    0.361545  0.00257734
          30     1.43473    0.392175  0.00368375
          30     1.43935    0.422028  0.00364301
          30     1.44396     0.45387  0.00407859
          30     1.44857    0.483036  0.00444193
          30     1.45319    0.522626  0.00392052
          30      1.4578       0.557  0.00424157
          30     1.46241    0.592408  0.00435273
          30     1.46702    0.621816  0.00410848
          30     1.47164    0.658107   0.0036657
          30     1.47625     0.69295  0.00396731
          30     1.48086    0.723906  0.00371539
          30     1.48548    0.751302  0.00452099
          30     1.49009    0.778962  0.00482053
          30      1.4947    0.809874  0.00581828
          30     1.49932    0.835696  0.00430135
          30     1.50393    0.861851  0.00573259
          30     1.50854    0.894377  0.00502251
          30     1.51316    0.911039  0.00539777
          30     1.51777    0.927624  0.00619396
          30     1.52238    0.937291  0.00676012
          30       1.527    0.945316  0.00784024
          30     1.53161    0.951869  0.00660552
          30     1.53622     0.95765  0.00599519
          30     1.54084    0.955249  0.00543233
          30     1.54545    0.948951  0.00637201
          30     1.55006    0.940824  0.00617593
          30     1.55468    0.939373  0.00575982
          30     1.55929    0.918976  0.00568365
          30      1.5639    0.903172  0.00496754
          30     1.56852    0.880034  0.00602384
          30     1.57313    0.858189  0.00620467
          30     1.57774    0.831629  0.00492177
          30     1.58236    0.807808  0.00500646
          30     1.58697    0.773812  0.00487453
          30     1.59158     0.74089  0.00503363
          30      1.5962    0.705479  0.00383011
          30     1.60081    0.677448  0.00391744
          30     1.60542    0.637885  0.00366669
          30     1.61004     0.60381  0.00321232
          30     1.61465    0.566748  0.00416067
          30     1.61926    0.535078  0.00386998
          30     1.62388    0.499857  0.00290941
          30     1.62849    0.467231  0.00336852
          30      1.6331    0.429314  0.00296125
          30     1.63772    0.399618  0.00265828
          30     1.64233     0.37351  0.00327306
          30     1.64694    0.341022     0.00303
          30     1.65156    0.316611  0.00247777
          30     1.65617    0.292353   0.0032566
          30     1.66078    0.270743  0.00311461
          30      1.6654     0.25229  0.00355831
          30     1.67001    0.233695  0.00245179
          30     1.67462    0.219469  0.00338895
          30     1.67924    0.210473  0.00342656
          30     1.68385    0.202786  0.00293546
          30     1.68846    0.197901  0.00278076
          30     1.69308    0.193142  0.00329524
          30     1.69769     0.19466  0.00317751
          30      1.7023    0.201834  0.00282966
          30     1.70692    0.211443  0.00246382
          30     1.71153    0.224826  0.00256222
          30     1.71614    0.236229  0.00244425
          30     1.72076    0.258638  0.00332146
          30     1.72537    0.285288  0.00293084
          30     1.72998    0.321982  0.00287594
          30      1.7346    0.353276  0.00385443
          30     1.73921    0.396502  0.00427337
          30     1.74382    0.441752  0.00493811
          30     1.74844    0.492468  0.00478683
          30     1.75305    0.551312  0.00459319
          30     1.75766    0.618872  0.00505321
          30     1.76228    0.687308  0.00570091
          30     1.76689    0.760695  0.00494273
          30      1.7715    0.833825  0.00496257
          30     1.77612    0.921981  0.00583182
          30     1.78073     1.01067  0.00524504
          30     1.78534     1.11188  0.00473554
          30     1.78995      1.2027  0.00492437
          30     1.79457     1.29577  0.00476533
          30     1.79918      1.4064  0.00427152
          30     1.80379     1.51752   0.0060084
          30     1.80841     1.62043  0.00605903
          30     1.81302     1.71455  0.00640195
          30     1.81763     1.81877   0.0053245
          30     1.82225     1.93583  0.00613904
          30     1.82686     2.03265  0.00582202
          30     1.83147     2.12697  0.00654553
          30     1.83609     2.22185  0.00673854
          30      1.8407     2.30763  0.00746572
          30     1.84531     2.37804  0.00802715
          30     1.84993     2.45591  0.00755779
          30     1.85454     2.51437   0.0073291
          30     1.85915      2.5692  0.00760557
          30     1.86377     2.60709  0.00905101
          30     1.86838     2.64369   0.0087871
          30     1.87299     2.65945  0.00670472
          30     1.87761     2.66783  0.00835973
          30     1.88222     2.66507  0.00882794
          30     1.88683     2.65774   0.0095152
          30     1.89145     2.64602   0.0101191
          30     1.89606     2.61183  0.00934039
          30     1.90067     2.56353  0.00915382
          30     1.90529     2.51856  0.00906607
          30      1.9099      2.4592  0.00892775
          30     1.91451     2.38976  0.00806797
          30     1.91913      2.3235  0.00739575
          30     1.92374      2.2487  0.00704941
          30     1.92835     2.15313  0.00740642
          30     1.93297      2.0698  0.00714948
          30     1.93758     1.97639  0.00521644
          30     1.94219     1.88323  0.00520806
          30     1.94681     1.78543  0.00590684
          30     1.95142     1.67954  0.00507649
          30     1.95603     1.58352  0.00496394
          30     1.96065     1.48865  0.00508682
          30     1.96526     1.39822  0.00470803
          30     1.96987     1.30668  0.00353578
          30     1.97449     1.20713  0.00473323
          30      1.9791     1.11614  0.00443241
          30     1.98371     1.03118  0.00418579
          30     1.98833    0.952404  0.00369915
          30     1.99294    0.876487  0.00411564
          30     1.99755    0.809188  0.00341393
          30     2.00217    0.747251  0.00320035
          30     2.00678    0.688538  0.00362728
          30     2.01139    0.635798  0.00381444
          30     2.01601    0.588557  0.00416526
          30     2.02062    0.552627   0.0043265
          30     2.02523    0.518009  0.00468798
          30     2.02985    0.491084  0.00441944
          30     2.03446    0.469047  0.00364214
          30     2.03907    0.454208  0.00428522
          30     2.04369    0.444167   0.0042986
          30      2.0483     0.43445  0.00398964
          30     2.05291    0.436603  0.00409124
          30     2.05753    0.441595  0.00445932
          30     2.06214    0.454437  0.00447951
          30     2.06675    0.468713  0.00383508
          30     2.07137    0.485035  0.00337609
          30     2.07598    0.511286  0.00334309
          30     2.08059    0.537939  0.00306498
          30     2.08521    0.564164  0.00335534
          30     2.08982    0.591283  0.00332698
          30     2.09443    0.622144  0.00254956
